689.9 316.5 0 30.7 10.46 3.375
690 296.6 0 5.8 2.11 1.555
690.2 349.6 0 53.3 20.63 7.46
690.5 297.4 0 10.1 2.36 1.675
690.6 338 0 35.75 10.82 3.96
691.4 287.9 0 32 10.45 3.37
692.3 342 0 33.8 10.04 3.14
692.4 309.4 0 7 2.41 1.68
693 307.1 0 8.8 1.96 1.595
693.1 295.6 0 9.5 1.96 1.595
693.5 298.9 0 7.9 2.95 1.66
693.9 301.7 0 14.4 3.48 1.835
694 296.7 0 15.2 4.38 1.96
694.1 329 0 41.8 15.49 5.84
694.4 295.3 0 20.3 3.91 2.205
694.7 305.5 0 8.5 2.16 1.645
694.8 309 0 5.8 2.05 1.55
695 341.5 0 4.93 2.11 1.555
695.2 293.8 0 10.4 2.68 1.72
695.3 290 0 37.1 10.94 3.96
695.9 311.3 0 7.9 2.05 1.63
696.3 349 0 4.93 2.11 1.555
696.5 352 0 5.5 2.58 1.615
696.6 317.8 0 26.5 7.39 2.45
696.9 298.4 0 4 1.39 1.53
697.7 307.5 0 7.9 2.78 1.735
698.3 310.3 0 8.8 2.41 1.68
698.3 344.2 0 7 2.81 1.64
698.4 330.2 0 22.36 8.76 2.66
698.5 320.6 0 17.8 4.55 1.985
698.8 309.1 0 7.3 1.63 1.565
698.9 284.9 0 7.6 2.09 1.635
698.9 316.2 0 15.5 4.13 1.925
699.3 302.8 0 3.3 1.32 1.395
699.8 301.3 0 6.1 1.67 1.51
699.9 337.2 0 7.23 3.16 1.685
700.9 305.1 0 8.8 1.39 1.53
701.3 321.7 0 10 2.41 1.68
701.6 304.3 0 29.9 5.97 2.85
701.6 342.7 0 4 1.39 1.53
701.7 303.4 0 14.6 7.43 2.35
701.9 324.9 0 14.4 3.48 1.835
702.4 287.6 0 17.4 3.26 2
702.5 312.2 0 11.3 2.78 1.735
702.7 303.9 0 4.9 2.37 1.59
702.8 344 0 4.93 2.11 1.555
703 307.6 0 12.2 2.2 1.65
703.1 310.5 0 14 3.44 1.825
703.2 294.8 0 5.5 2.05 1.55
703.2 349.2 0 4 1.39 1.53
703.3 318.4 0 14.4 3.48 1.835
703.3 345.5 0 4 1.39 1.53
703.4 292.3 0 14.6 3.69 1.86
703.5 346.9 0 6.4 2.22 1.57
703.9 284.2 0 9.4 1.93 1.59
703.9 293.5 0 7.3 1.89 1.575
703.9 342.1 0 6.4 2.22 1.57
704 300.2 0 27.5 8.45 2.67
704.1 349.6 0 4.93 2.11 1.555
704.2 346.8 0 4.93 2.11 1.555
704.6 316.8 0 10.7 4.77 1.9
704.8 295.7 0 6.1 1.76 1.535
705 287.3 0 11.71 5.09 1.945
705 343.4 0 4.93 2.11 1.555
705.2 338.6 0 32.3 8.42 3.615
705.6 306.3 0 6.1 2.05 1.55
705.8 304.6 0 29 7.81 2.53
705.9 351.5 0 14.4 3.48 1.835
706 280 0 4.93 2.11 1.555
706 346.2 0 4.93 2.11 1.555
706.2 309 0 26.5 8.48 2.675
706.2 343.6 0 4 1.39 1.53
706.5 298.1 0 9.5 1.96 1.595
706.6 341.4 0 7.23 3.16 1.685
707.1 313.9 0 16.2 4.61 1.995
708 282.2 0 4.93 2.11 1.555
708 313.9 0 10 2.41 1.68
708.3 345.6 0 10 2.41 1.68
708.4 291.2 0 12.5 4.18 1.93
709 288.9 0 7.3 1.83 1.595
709.1 315.9 0 4 1.39 1.53
709.3 312 0 20.7 3.58 2.1
709.4 323.9 0 33.7 10.75 3.7
709.4 345.4 0 4.93 2.11 1.555
710.3 312.4 0 12.8 2.48 1.76
710.3 333.2 0 8.2 1.79 1.59
710.4 298.7 0 10.1 4.59 1.875
710.4 307.2 0 15.5 3.2 1.98
710.7 340 0 9.5 1.96 1.595
710.7 340.7 0 14.4 3.48 1.835
710.8 289.6 0 39.9 10.82 3.635
710.8 290.5 0 29 9.05 2.82
710.8 327.4 0 6.7 2.23 1.68
710.8 334.6 0 7 2.71 1.63
710.8 348.7 0 7.3 3.12 1.68
711 310.6 0 11.6 2.61 1.8
711.1 315.3 0 7.3 1.63 1.565
711.4 287.2 0 4.93 2.11 1.555
711.4 326.7 0 20.4 6.31 2.255
711.5 312.8 0 10 2.41 1.68
711.5 345.7 0 11.6 5 1.935
712.3 289.8 0 7.3 1.89 1.605
712.5 343 0 23.9 6.93 2.365
712.5 350.7 0 5.8 2.26 1.575
713 328.5 0 9.5 1.96 1.595
713.1 331.2 0 12.8 3.13 1.96
713.2 316.9 0 15.8 6.31 2.255
713.6 352.7 0 4.93 2.11 1.555
715.1 353.5 0 6.7 3.26 1.7
715.3 286.8 0 6.4 3.12 1.68
715.3 292.2 0 21.7 6.03 2.21
715.5 310.4 0 5.8 1.28 1.385
715.7 309.3 0 18.3 3.62 2.115
715.9 344.2 0 4.93 2.11 1.555
716.1 315.3 0 4.6 1.18 1.5
716.3 286.6 0 4 1.39 1.53
716.5 312.3 0 12.2 2.29 1.7
716.7 357.5 0 6.1 2.85 1.645
716.9 301.7 0 42.7 9.63 5.175
717 355.9 0 8.5 4.03 1.8
717.1 354.3 0 4.9 2.26 1.575
717.7 310 0 12.5 2.48 1.76
717.7 355.5 0 9.4 4.12 1.81
717.9 302.8 0 37.9 10.91 4.11
718.1 285.7 0 5.2 1.38 1.415
718.4 344.9 0 14.4 3.48 1.835
718.8 300.8 0 24.89 9.4 2.86
719 285.7 0 29.6 8.66 2.72
720 27.4 0 36 10.68 4.325
721.1 30.5 0 39 10.45 4.255
721.4 52 0 26.5 6.59 2.305
721.5 49.6 0 10 2.41 1.68
721.9 14 0 10 2.41 1.68
721.9 24.1 0 34.4 10.69 3.505
722 35.4 0 7.6 3.52 1.73
722.2 49.4 0 7 3.68 1.75
723 59.6 0 29 9.05 2.82
723.2 48.5 0 34.7 8.88 2.775
723.3 9.4 0 10.1 2.95 1.76
723.5 10.3 0 8.8 3.44 1.825
723.6 13.5 0 25.67 9.57 2.92
724 36.2 0 31 9.8 3.05
724.4 14.6 0 35.27 10.81 3.895
724.9 70.1 0 6.4 1.73 1.58
725 11.1 0 6.4 1.18 1.5
725.3 8.6 0 7.9 1.49 1.545
725.6 60.2 0 20.5 5.56 2.14
725.8 70.9 0 9.1 1.95 1.615
726.3 7.6 0 19.8 5.85 2.18
726.3 33.4 0 36.7 10.94 3.885
727 22.2 0 16.8 6.61 2.19
727.1 50.7 0 10.1 1.43 1.535
727.6 49.2 0 11.3 3.17 1.79
727.7 52.3 0 11.3 2.89 1.75
728.2 72.8 0 16.8 6.61 2.19
728.4 6.7 0 10.7 4.68 1.885
728.9 37.9 0 7.6 3.06 1.67
729 0.8 0 5.5 1.34 1.52
729.2 31.6 0 35.8 10.89 3.73
729.4 6.4 0 13.4 3 1.92
729.6 48.1 0 6.7 3.12 1.68
729.7 37 0 9.51 4.16 1.815
730.2 7.6 0 11.9 4.77 1.9
730.2 38.7 0 6.4 1.59 1.56
730.3 12.5 0 17.7 4.46 2.375
730.5 2.4 0 7 1.69 1.575
730.9 49.8 0 14.3 4.75 2.015
731.1 11.9 0 31.7 6.81 3.11
731.6 36.8 0 7.6 3.52 1.73
732.4 8.1 0 12.2 6.28 2.135
733.1 29.3 0 36.9 11.32 4.53
733.5 38.7 0 4.6 1.88 1.53
734.1 65.6 0 36.9 11.32 4.53
734.5 0.4 0 4.3 3.02 1.665
734.6 47.4 0 40.89 10.12 5.005
735.3 15.3 0 42.1 9.89 5.025
736 24.7 0 39.5 10.7 4.415
736.1 5.6 0 37.9 10.91 4.11
739.1 29.5 0 39.4 13.24 5.135
739.9 78.9 0 49.3 11.17 5.56
740.2 61.6 0 41.8 15.49 5.84
740.4 6.4 0 39.1 10.77 4.34
740.9 52.8 0 4.3 2.01 1.545
745.4 48.8 0 5.5 1.94 1.535
746.8 64.3 0 60.7 10.19 6.645
747.2 4.4 0 7.3 3.06 1.67
747.2 7.5 0 11.9 5.77 2.05
748.4 21.2 0 4.93 2.11 1.555
748.5 0.5 0 5.2 2.01 1.545
749.2 1.7 0 7 3.16 1.685
749.4 43.8 0 5.2 2.22 1.57
749.6 28.1 0 27.21 9.89 3.05
749.9 13.8 0 4.9 2.01 1.545
750 15.5 0 6.1 2.95 1.66
750 39.8 0 32.8 10.34 3.275
750.2 43.8 0 6.7 2.95 1.66
751 14.6 0 6.4 2.11 1.555
751.6 6.7 0 9.8 2.74 1.73
751.6 25.1 0 9.51 4.16 1.815
751.7 23.9 0 4.93 2.11 1.555
751.9 14.2 0 5.5 2.16 1.56
752.5 23.5 0 9.51 4.16 1.815
753.8 1.5 0 4.9 1.18 1.5
755 28.2 0 7.23 3.16 1.685
755 34.6 0 38.7 10.82 4.265
755.2 22.6 0 4.93 2.11 1.555
756 9.9 0 4.93 2.11 1.555
756 28.2 0 4.93 2.11 1.555
756.1 59.3 0 7.23 3.16 1.685
756.2 63.5 0 5.8 2.81 1.64
756.5 13.5 0 34.4 10.49 3.36
756.7 20.4 0 5.5 2.75 1.635
756.8 62 0 4.3 1.88 1.53
757.2 3.5 0 24.1 6.71 2.325
757.2 21.4 0 5.5 2.22 1.57
758.1 5.6 0 10 2.41 1.68
759.2 31.6 0 6.7 2.95 1.66
759.4 68.2 0 8.2 3.42 1.72
759.9 43.6 0 44.2 20.3 7.36
760 31.6 0 5.2 2.05 1.55
760.1 8.8 0 18.6 4.81 2.025
760.5 68.2 0 5.5 2.22 1.57
761 10.8 0 9.4 2.09 1.635
761.4 35.8 0 4.93 2.11 1.555
762.6 24.3 0 42.1 9.89 5.025
762.6 29.4 0 5.8 1.25 1.375
762.6 64.6 0 40.8 10.82 3.635
763 30.7 0 7.3 1.8 1.55
763.1 9.2 0 15.8 3.55 1.84
764.3 8.1 0 12.8 3.1 1.78
764.5 17.4 0 41.5 15.18 5.745
764.8 13.5 0 18 5.31 2.1
765.7 0.1 0 27.21 9.89 3.05
765.7 61.6 0 29.7 9.33 2.895
766.7 44.8 0 4 1.39 1.53
767.1 31.5 0 32.55 10.66 3.57
767.2 49.2 0 4.9 2.01 1.545
767.4 43.9 0 4.93 2.11 1.555
767.8 26.2 0 7 3.06 1.67
768.3 17.4 0 5.5 1.88 1.53
768.5 26.6 0 5.5 1.25 1.375
769.6 8.4 0 44.2 11.93 4.72
769.9 36.5 0 30.7 10.46 3.375
770 16.6 0 5.8 2.11 1.555
770.2 69.6 0 53.3 20.63 7.46
770.5 17.4 0 10.1 2.36 1.675
770.6 58 0 35.75 10.82 3.96
771.4 7.9 0 32 10.45 3.37
772.3 62 0 33.8 10.04 3.14
772.4 29.4 0 7 2.41 1.68
773 27.1 0 8.8 1.96 1.595
773.1 15.6 0 9.5 1.96 1.595
773.5 18.9 0 7.9 2.95 1.66
773.9 21.7 0 14.4 3.48 1.835
774 16.7 0 15.2 4.38 1.96
774.1 49 0 41.8 15.49 5.84
774.4 15.3 0 20.3 3.91 2.205
774.7 25.5 0 8.5 2.16 1.645
774.8 29 0 5.8 2.05 1.55
775 61.5 0 4.93 2.11 1.555
775.2 13.8 0 10.4 2.68 1.72
775.3 10 0 37.1 10.94 3.96
775.9 31.3 0 7.9 2.05 1.63
776.3 69 0 4.93 2.11 1.555
776.5 72 0 5.5 2.58 1.615
776.6 37.8 0 26.5 7.39 2.45
776.9 18.4 0 4 1.39 1.53
777.7 27.5 0 7.9 2.78 1.735
778.3 30.3 0 8.8 2.41 1.68
778.3 64.2 0 7 2.81 1.64
778.4 50.2 0 22.36 8.76 2.66
778.5 40.6 0 17.8 4.55 1.985
778.8 29.1 0 7.3 1.63 1.565
778.9 4.9 0 7.6 2.09 1.635
778.9 36.2 0 15.5 4.13 1.925
779.3 22.8 0 3.3 1.32 1.395
779.8 21.3 0 6.1 1.67 1.51
779.9 57.2 0 7.23 3.16 1.685
780.9 25.1 0 8.8 1.39 1.53
781.3 41.7 0 10 2.41 1.68
781.6 24.3 0 29.9 5.97 2.85
781.6 62.7 0 4 1.39 1.53
781.7 23.4 0 14.6 7.43 2.35
781.9 44.9 0 14.4 3.48 1.835
782.4 7.6 0 17.4 3.26 2
782.5 32.2 0 11.3 2.78 1.735
782.7 23.9 0 4.9 2.37 1.59
782.8 64 0 4.93 2.11 1.555
783 27.6 0 12.2 2.2 1.65
783.1 30.5 0 14 3.44 1.825
783.2 14.8 0 5.5 2.05 1.55
783.2 69.2 0 4 1.39 1.53
783.3 38.4 0 14.4 3.48 1.835
783.3 65.5 0 4 1.39 1.53
783.4 12.3 0 14.6 3.69 1.86
783.5 66.9 0 6.4 2.22 1.57
783.9 4.2 0 9.4 1.93 1.59
783.9 13.5 0 7.3 1.89 1.575
783.9 62.1 0 6.4 2.22 1.57
784 20.2 0 27.5 8.45 2.67
784.1 69.6 0 4.93 2.11 1.555
784.2 66.8 0 4.93 2.11 1.555
784.6 36.8 0 10.7 4.77 1.9
784.8 15.7 0 6.1 1.76 1.535
785 7.3 0 11.71 5.09 1.945
785 63.4 0 4.93 2.11 1.555
785.2 58.6 0 32.3 8.42 3.615
785.6 26.3 0 6.1 2.05 1.55
785.8 24.6 0 29 7.81 2.53
785.9 71.5 0 14.4 3.48 1.835
786 0 0 4.93 2.11 1.555
786 66.2 0 4.93 2.11 1.555
786.2 29 0 26.5 8.48 2.675
786.2 63.6 0 4 1.39 1.53
786.5 18.1 0 9.5 1.96 1.595
786.6 61.4 0 7.23 3.16 1.685
787.1 33.9 0 16.2 4.61 1.995
788 2.2 0 4.93 2.11 1.555
788 33.9 0 10 2.41 1.68
788.3 65.6 0 10 2.41 1.68
788.4 11.2 0 12.5 4.18 1.93
789 8.9 0 7.3 1.83 1.595
789.1 35.9 0 4 1.39 1.53
789.3 32 0 20.7 3.58 2.1
789.4 43.9 0 33.7 10.75 3.7
789.4 65.4 0 4.93 2.11 1.555
790.3 32.4 0 12.8 2.48 1.76
790.3 53.2 0 8.2 1.79 1.59
790.4 18.7 0 10.1 4.59 1.875
790.4 27.2 0 15.5 3.2 1.98
790.7 60 0 9.5 1.96 1.595
790.7 60.7 0 14.4 3.48 1.835
790.8 9.6 0 39.9 10.82 3.635
790.8 10.5 0 29 9.05 2.82
790.8 47.4 0 6.7 2.23 1.68
790.8 54.6 0 7 2.71 1.63
790.8 68.7 0 7.3 3.12 1.68
791 30.6 0 11.6 2.61 1.8
791.1 35.3 0 7.3 1.63 1.565
791.4 7.2 0 4.93 2.11 1.555
791.4 46.7 0 20.4 6.31 2.255
791.5 32.8 0 10 2.41 1.68
791.5 65.7 0 11.6 5 1.935
792.3 9.8 0 7.3 1.89 1.605
792.5 63 0 23.9 6.93 2.365
792.5 70.7 0 5.8 2.26 1.575
793 48.5 0 9.5 1.96 1.595
793.1 51.2 0 12.8 3.13 1.96
793.2 36.9 0 15.8 6.31 2.255
793.6 72.7 0 4.93 2.11 1.555
795.1 73.5 0 6.7 3.26 1.7
795.3 6.8 0 6.4 3.12 1.68
795.3 12.2 0 21.7 6.03 2.21
795.5 30.4 0 5.8 1.28 1.385
795.7 29.3 0 18.3 3.62 2.115
795.9 64.2 0 4.93 2.11 1.555
796.1 35.3 0 4.6 1.18 1.5
796.3 6.6 0 4 1.39 1.53
796.5 32.3 0 12.2 2.29 1.7
796.7 77.5 0 6.1 2.85 1.645
796.9 21.7 0 42.7 9.63 5.175
797 75.9 0 8.5 4.03 1.8
797.1 74.3 0 4.9 2.26 1.575
797.7 30 0 12.5 2.48 1.76
797.7 75.5 0 9.4 4.12 1.81
797.9 22.8 0 37.9 10.91 4.11
798.1 5.7 0 5.2 1.38 1.415
798.4 64.9 0 14.4 3.48 1.835
798.8 20.8 0 24.89 9.4 2.86
799 5.7 0 29.6 8.66 2.72
721.6 84 0 7.9 3.26 1.7
721.9 82.6 0 10.7 4.86 1.915
722.2 84 0 2 1.46 1.31
723.3 80.3 0 10.7 6.28 2.135
724.1 80 0 30.8 7.98 2.695
724.2 80.9 0 16.2 7.28 2.315
724.9 82.6 0 20.7 7.23 2.42
725.6 86.2 0 27.1 7.66 2.5
725.7 81.7 0 32.9 9.45 3.175
729.8 83.2 0 31.7 7.92 2.675
730.7 91.1 0 19.8 7.59 2.38
730.8 84.7 0 30.8 6.57 2.335
731.6 141.5 0 33.5 10.16 3.195
731.7 129.8 0 31.1 8.42 3.615
732.5 141.2 0 32.8 10.34 3.275
733.5 83.4 0 35.3 9.31 3.12
734 87.7 0 38.1 9.58 3.225
734.3 95 0 22.9 8.39 2.565
735.2 87.4 0 23.9 5.63 2.125
735.4 86.6 0 36.1 9.54 3.21
735.4 109.2 0 4.93 2.11 1.555
735.5 111.7 0 14.4 3.48 1.835
736.4 80.1 0 20.7 4.3 1.855
736.9 113.7 0 11 4.95 1.925
737.5 143.5 0 4.3 1.37 1.295
737.6 136.6 0 28.7 9.36 3.91
737.8 90.6 0 44.5 10.66 3.78
737.8 95.4 0 4.3 1.94 1.535
737.8 101.5 0 9.8 5 1.935
738.6 88.6 0 34.5 9.05 3.03
738.9 98.1 0 13.4 5.85 2.065
739.2 80.3 0 18 8.55 2.605
739.2 108.9 0 6.7 2.41 1.68
740.1 121 0 4 1.88 1.53
740.2 111.6 0 4.93 2.11 1.555
740.2 130.8 0 40.52 10.27 4.87
741.9 92.4 0 33.8 8.27 2.775
742 115.2 0 5.8 1.59 1.56
742.7 108.4 0 32.2 10.18 3.2
742.8 119.1 0 11.9 4.03 1.91
743.5 99.1 0 25 6.99 2.435
743.7 159.9 0 37.3 11.64 4.63
744.1 109.2 0 31.1 9.38 2.91
744.1 120.1 0 6.4 1.59 1.56
745 110 0 31.7 10.39 3.305
745.1 104.5 0 17.4 6.84 2.235
745.7 97.7 0 38.4 9.79 3.315
745.8 105.7 0 23.2 4.52 2.395
746 99.4 0 23.5 6.01 2.205
746 159.1 0 36.7 10.94 3.885
747.8 98 0 21.6 5.93 2.19
748.9 109.5 0 34.9 10.77 3.58
751.1 106 0 7.9 1.93 1.59
751.4 92.2 0 16.8 3.39 2.04
751.4 102.4 0 5.5 1.28 1.385
751.7 98 0 4.93 2.11 1.555
751.8 88.6 0 42.7 10.99 4.05
751.8 95.9 0 6.1 1.53 1.55
752 103 0 8.2 2.47 1.69
752.3 119.4 0 40.8 10.97 4.03
752.3 127.2 0 4 1.39 1.53
752.4 128 0 4 1.39 1.53
752.6 96.2 0 20.4 6.12 2.225
753 127.3 0 4 1.39 1.53
753.2 137.2 0 5.5 1.24 1.505
753.4 123.2 0 4 1.39 1.53
753.6 100.6 0 20.4 4.69 2.445
753.6 105.2 0 7 1.63 1.565
754.2 99.3 0 4 1.39 1.53
755.1 139.2 0 9.8 2.58 1.79
755.2 89 0 17.4 5.56 2.14
755.2 140.3 0 25 6.98 2.375
755.5 100.9 0 14 3.93 1.895
756 127.6 0 17.8 4.55 1.985
756.5 98.9 0 4 1.39 1.53
757.6 105.8 0 14.4 3.48 1.835
757.7 140.9 0 18.9 4.95 2.045
758.2 128.9 0 8.8 2.3 1.665
758.2 139.7 0 15.5 3.86 1.885
759.1 130.2 0 8.8 1.73 1.58
759.1 141.1 0 14 3.1 1.78
759.2 107.1 0 6.7 1.95 1.615
759.8 142.4 0 11.9 2.57 1.705
759.9 140.3 0 11.3 2.3 1.665
760.4 142.6 0 10.1 2.09 1.635
760.7 100.5 0 17.7 6.12 2.225
760.8 94.2 0 33.13 10.71 3.635
760.8 139.5 0 9.4 2.05 1.63
761.1 118 0 5.8 1.24 1.505
761.1 126.3 0 40.07 10.4 4.74
761.1 152.2 0 34.24 10.78 3.765
761.2 108.9 0 28.67 10.16 3.185
761.4 110.4 0 5.5 1.3 1.515
762.5 100.2 0 4 1.39 1.53
763 144.9 0 6.7 1.53 1.55
763.1 132.3 0 9.4 2.47 1.69
763.5 97.3 0 32.55 10.66 3.57
763.6 141.8 0 14 4.28 1.945
763.9 142.6 0 9.1 2.09 1.635
764.2 87.2 0 27.21 9.89 3.05
764.3 109.4 0 39.4 13.24 5.135
764.9 108.4 0 23.23 8.99 2.725
765 84.9 0 47.4 11.36 5.105
765.8 127.1 0 10.7 2.78 1.735
766.2 144.4 0 11.9 2.78 1.735
766.7 145.4 0 5.5 1.3 1.515
766.9 134.3 0 37.5 10.93 4.035
767.1 143 0 5.8 1.79 1.59
767.4 109.6 0 33.13 10.71 3.635
768 137.4 0 32.55 10.66 3.57
769.1 98.8 0 5.2 1.39 1.53
769.1 104.6 0 5.5 1.49 1.545
769.2 119.4 0 6.1 1.73 1.58
769.2 144.9 0 12.8 3.93 1.895
769.8 98.5 0 8.5 2.09 1.635
770 119.6 0 7.3 1.63 1.565
770.6 100.1 0 4 1.39 1.53
771.1 133.7 0 36.9 11.32 4.53
771.6 92.6 0 30.02 10.37 3.31
772.7 150.1 0 5.5 1.49 1.545
772.9 104.3 0 18.3 5.9 2.19
773.3 148.9 0 9.1 2.41 1.68
773.4 113.5 0 32.55 10.66 3.57
774.1 121 0 27.93 10.03 3.115
774.7 148.2 0 5.2 2.16 1.56
775.1 150.2 0 6.4 1.24 1.505
775.3 89.9 0 49 11.22 5.47
775.5 101.8 0 14.3 3.97 1.9
776.6 147.9 0 13.4 3.69 1.86
776.7 150.6 0 11 3.69 1.86
780.1 113.8 0 8.5 2.74 1.73
780.1 125.5 0 45.7 11.38 4.745
780.6 141.6 0 50.7 10.91 5.92
781.1 101.2 0 5.2 1.38 1.415
783.1 153.5 0 35.5 10.36 4.225
783.7 96.1 0 6.4 2.91 1.655
784.1 131.6 0 11.9 4.13 1.925
784.4 116.7 0 36.23 10.82 4.03
785.5 81.6 0 13.7 6.09 2.1
785.7 88.5 0 5.8 2.75 1.635
786.3 89.9 0 5.2 2.81 1.64
786.3 96.7 0 4 1.39 1.53
787.2 89.2 0 4.3 2.01 1.545
787.4 92.1 0 5.5 2.75 1.635
787.7 91.3 0 6.4 3.06 1.67
788.2 112.2 0 40 10.61 3.75
788.3 92.1 0 5.2 2.22 1.57
789.6 114.4 0 49 11.22 5.47
789.8 98.4 0 9.1 2.64 1.715
790.8 87.8 0 8.8 2.2 1.65
790.9 156.1 0 30.8 7.91 3.46
791.8 87.7 0 10.7 3.33 1.81
791.8 142.7 0 2 1.46 1.31
792.3 141 0 4.93 2.11 1.555
793 140.9 0 4.93 2.11 1.555
794.6 94 0 5.2 1.24 1.505
794.9 89.4 0 7.6 2.3 1.665
795.1 100.7 0 37.9 10.91 4.11
795.4 153.9 0 4.6 1.94 1.535
795.8 159.4 0 49.3 11.17 5.56
796.7 94.5 0 6.4 1.8 1.55
798.1 121.9 0 23.23 8.99 2.725
799.1 96.4 0 23.8 7.46 2.465
799.3 94.8 0 10.4 3.1 1.78
730.4 191.9 0 6.7 1.95 1.615
730.6 210.4 0 8.8 3.68 1.75
731.2 186.4 0 7.3 1.43 1.535
731.4 213.4 0 4.6 2.37 1.59
731.5 229.7 0 4 1.39 1.53
731.6 201 0 36.9 11.32 4.53
731.9 216 0 10 2.41 1.68
732.4 208.1 0 7.9 2.47 1.69
732.9 204.7 0 6.1 1.18 1.5
733.1 202.4 0 10.4 3.33 1.81
733.3 213.9 0 11.71 5.09 1.945
734.2 170.3 0 7.6 2.09 1.635
734.5 204.2 0 7 1.59 1.56
734.9 188 0 32.55 10.66 3.57
735.3 199.5 0 6.4 1.53 1.55
735.4 218 0 14.3 4.55 1.985
736.4 190.9 0 25 7.54 2.48
737.3 179.6 0 36.67 10.81 4.09
737.5 221.1 0 23.5 7.23 2.42
737.8 174.8 0 41.2 10.86 3.93
738.2 205.1 0 7.3 2.26 1.66
738.2 217.7 0 14 2.61 1.8
738.2 230.9 0 4 1.39 1.53
738.3 238.5 0 36.3 10.92 3.81
738.7 216.8 0 10 2.41 1.68
738.8 230.3 0 10 2.41 1.68
738.9 199.9 0 7.3 2.16 1.645
739.2 206 0 6.4 1.39 1.53
739.9 223.1 0 34.4 10.38 3.3
740.1 190 0 33.13 10.71 3.635
740.1 218.3 0 18.9 7.51 2.47
740.8 219.4 0 29 5.26 2.625
740.8 233.8 0 30.7 10.46 3.375
741.1 223.1 0 7 2.47 1.69
743.2 215.4 0 11.6 3.21 1.795
743.3 214.6 0 19.69 7.98 2.465
744.5 186.7 0 30.02 10.37 3.31
744.5 222.4 0 8.8 1.59 1.56
744.5 226.1 0 19.8 6.18 2.235
744.8 221.1 0 9.8 2.41 1.68
745.2 196.3 0 22.9 6.5 2.29
745.6 194.7 0 19.8 8.66 2.635
745.9 223.5 0 7 1.39 1.53
746.6 217.3 0 16.8 5.01 2.055
746.8 160 0 27.21 9.89 3.05
747.3 189.7 0 4 1.39 1.53
747.3 190.7 0 6.1 2.41 1.68
747.8 229.1 0 17.8 4.55 1.985
748.1 208.2 0 39.7 13.57 5.235
748.3 228.2 0 34.4 9.11 2.835
748.7 230.9 0 28.67 10.16 3.185
749.6 220.1 0 8.8 2.05 1.63
749.9 193.8 0 25.3 8.47 2.585
750 215.2 0 40.5 14.22 5.44
750.8 232.9 0 10 2.41 1.68
751.1 169.3 0 27.7 9.64 2.995
751.1 226.5 0 32.9 10.27 3.245
752.1 191.4 0 33.2 10.21 3.215
752.7 232.4 0 10 2.41 1.68
753 189.1 0 25.9 8.6 2.705
753.9 189.6 0 21.9 7.26 2.425
754.3 215.3 0 17.1 5.37 2.11
754.4 223.6 0 10 2.41 1.68
755.2 222.3 0 4 1.39 1.53
755.3 214.8 0 11 2.57 1.705
755.3 217.2 0 9.1 1.89 1.605
755.8 210.1 0 39 12.93 5.035
755.8 214.8 0 7.3 1.79 1.59
756.2 224.5 0 7.3 1.73 1.58
756.5 236.9 0 14.9 3.03 1.93
756.6 216.9 0 8.2 1.73 1.58
756.7 226.8 0 14.4 3.48 1.835
757.3 167.7 0 49 11.22 5.47
757.8 224.8 0 14.6 4.03 1.91
759.1 232.4 0 31.7 8.46 3.63
759.3 216.4 0 9.1 2.85 1.745
759.4 181.8 0 27.93 10.03 3.115
759.8 226.7 0 10 2.41 1.68
761.3 230.2 0 5.8 1.28 1.385
761.4 182.3 0 4.9 2.01 1.545
761.5 193.1 0 43.6 13.05 5.075
761.5 208 0 41.5 15.18 5.745
762.2 224.6 0 4 1.39 1.53
763.2 187.9 0 4 1.39 1.53
763.3 227.2 0 11 2.61 1.8
764 214.8 0 13.7 7.3 2.325
764.2 186.3 0 8.2 2.09 1.635
764.7 229.6 0 29.9 8.58 2.7
766.6 187 0 5.5 1.24 1.505
767.2 232.6 0 10.1 2.35 1.72
767.8 235.4 0 22.6 4.46 2.375
767.8 236.4 0 4.6 1.34 1.52
767.9 232.3 0 29 5.65 2.75
768.4 234.8 0 36 8.46 3.63
769.8 229.6 0 22.9 6.88 2.355
770 175.2 0 10 2.41 1.68
770 186.1 0 11.3 3.59 1.85
770.6 214.4 0 11 2.41 1.68
770.8 186.3 0 36 8.65 3.69
771.3 213.4 0 28.7 9.89 3.05
771.4 174.6 0 14.4 3.48 1.835
771.7 181.5 0 10 2.41 1.68
771.9 173.5 0 5.5 1.95 1.615
772.8 183.6 0 4 1.39 1.53
772.8 212.6 0 12.2 2.36 1.675
773.2 214.3 0 7.6 1.89 1.605
773.3 200 0 39.1 10.77 4.34
773.5 212.3 0 4 1.39 1.53
773.7 211.5 0 10 2.41 1.68
773.8 214.8 0 6.7 1.57 1.475
773.9 188.2 0 3.3 1.32 1.395
774.1 216.4 0 4.6 1.3 1.515
774.1 236.7 0 13.1 2.77 1.85
774.4 178.9 0 10 2.41 1.68
774.7 181.5 0 4 1.39 1.53
775.9 175.4 0 29.35 10.27 3.245
777.4 186.6 0 35.4 10.84 3.655
777.6 207.2 0 33.9 10.6 3.43
777.8 223.8 0 38.3 10.87 4.19
778 185.6 0 9.5 1.96 1.595
778.3 193.6 0 4 1.39 1.53
779.1 177 0 41.1 13.6 5.245
779.5 235.1 0 22.6 6.62 2.31
779.6 205.5 0 29.35 10.27 3.245
